club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Rio Ave FC,Jaime,24,Attacking Midfield,Vit. Guimarães,?,in,Brazil;Italy;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Tiago Carneiro,19,Left Winger,GD Joane,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Idalécio,29,Centre-Back,Nacional,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Junas,30,Attacking Midfield,União Madeira,?,in,Netherlands;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Nuno Sousa,30,Centre-Forward,Gondomar,"End of loanJun 30, 2004",in,Portugal;,0,Liga Nos,2003,2003/2004
Rio Ave FC,André Vilas Boas,20,Centre-Back,FC Porto,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
Rio Ave FC,António Carvalho,21,Centre-Back,Oliveirense,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Nuno Sousa,29,Centre-Forward,Gondomar,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
Rio Ave FC,Mércio,23,Central Midfield,Desportivo Aves,?,out,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Romano Sion,32,Midfielder,Uni. Las Palmas,?,out,Netherlands;Suriname;,NA,Liga Nos,2003,2003/2004
FC Alverca,Alex Afonso,22,Centre-Forward,Portimonense,£450k,in,Brazil;,0.45,Liga Nos,2003,2003/2004
FC Alverca,Rodolfo,21,Centre-Back,Lourinhanense,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
FC Alverca,Zé Roberto,25,Attacking Midfield,Braga,Loan,in,Brazil;,0,Liga Nos,2003,2003/2004
FC Alverca,Nandinho,27,Left-Back,Salgueiros,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
FC Alverca,Diogo,27,Defensive Midfield,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Amoreirinha,18,Centre-Back,Alverca U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,João Antunes,19,Left-Back,Alverca U19,-,in,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Gutty Sereno,19,Attacking Midfield,Benfica B,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Filipe Falardo,19,Attacking Midfield,Benfica,"End of loanJun 30, 2003",in,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Gutty Sereno,19,Attacking Midfield,Alcains,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
FC Alverca,João Antunes,19,Left-Back,Lourinhanense,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Bernardo Vasconcelos,24,Centre-Forward,Torreense,Free transfer,out,Portugal;Angola;,NA,Liga Nos,2003,2003/2004
FC Alverca,António Alves,20,Centre-Forward,Lourinhanense,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Hugo Santos,25,Left Winger,Olivais,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
FC Alverca,Ismael,21,Midfielder,Lourinhanense,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Leandro Palma,20,Goalkeeper,Lourinhanense,Loan,out,Portugal;,0,Liga Nos,2003,2003/2004
FC Alverca,Bruno Aguiar,22,Central Midfield,Benfica,"End of loanJun 30, 2003",out,Portugal;,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Márcio Santos,24,Goalkeeper,Coimbra,Free transfer,in,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Abdelsatar Sabry,29,Second Striker,Marítimo,Free transfer,in,Egypt;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Rogério,27,Defensive Midfield,Belenenses SAD,Free transfer,in,Portugal;Spain;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Júlio César,23,Centre-Forward,Loko Moscow,Free transfer,in,Brazil;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Ivan Litera,27,Midfielder,Portimonense,Free transfer,in,Serbia;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Marcos,27,Centre-Back,EC Vitória,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Alex Garcia,24,Right-Back,Leça,?,in,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,João Afonso,21,Centre-Back,Odivelas,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Rui Baião,22,Attacking Midfield,Varzim,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Roberto,24,Centre-Forward,Coimbra,?,in,Brazil;Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Wesnalton,26,Left-Back,Leixões,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Mauro Gama,19,Left-Back,Rio Maior,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Hugo Carreira,24,Centre-Back,Nacional,?,in,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Tomas Tomic,26,Goalkeeper,Vit. Guimarães,Loan,in,Germany;,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Bernardo,25,Defensive Midfield,Nacional,?,in,Angola;Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Lula,25,Left-Back,Amora FC,?,in,Brazil;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Paulo Madeira,32,Centre-Back,Fluminense,?,in,Portugal;Angola;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Ibraima Baldé,17,Centre-Forward,E. Amadora U19,-,in,Guinea-Bissau;,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Jordão,32,Defensive Midfield,Without Club,-,in,Portugal;,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Mauro Almeida,21,Centre-Back,FC Zwolle,Free transfer,out,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Dmitri Prokopenko,31,Centre-Forward,Luch Vladivostok,?,out,Russia;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Sérgio Marquês,26,Defensive Midfield,Olhanense,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Tiago Lemos,26,Central Midfield,Naval,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Filipe Leão,19,Goalkeeper,Farense,?,out,Portugal;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Rogerio,28,Left Midfield,Campinense-PB,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Leonel,22,Goalkeeper,CD Costa do Sol,?,out,Mozambique;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Émerson,25,Centre-Back,Marco,?,out,Brazil;,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Lázaro Oliveira,36,Midfielder,Retired,-,out,Angola;,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Éder Bonfim,22,Right-Back,Benfica,"End of loanJun 30, 2003",out,Brazil;Portugal;,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Nuno Santos,24,Goalkeeper,Sporting CP,"End of loanJun 30, 2003",out,Portugal;,0,Liga Nos,2003,2003/2004
